TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-29 22:58:29.600,5,5.699999999999648,40.7,5.636761589274092,7.633333333332984,5.633333333332982,16.694961822482156,6.166666666666317,71.86666666666636,29.199999999999598
2020-03-29 23:03:33.603,5,5.8954029149123395,40.7,5.699999999999648,7.566666666666317,6.233333333332981,16.209105140675284,6.233333333332984,73.5333333333331,29.266666666666264
2020-03-29 23:09:22.637,5,6.09540291491234,40.6,5.8954029149123395,7.566666666666317,5.966666666666315,15.421032795425276,11.177719472459678,75.20000000000003,42.33333333333272
2020-03-29 23:14:26.637,5,6.162069581579008,40.5,6.116858956286677,7.039211283302579,5.966662719569999,15.992737639609429,9.08324568362569,69.78620643494108,61.86666666666632
2020-03-29 23:19:30.670,5,6.099999999999648,40.5,6.21636923676411,6.305877949969245,6.6999960529033356,15.878594321416342,10.416573095809326,56.852873101607976,65.19999999999912
2020-03-29 23:24:34.670,5,5.899999999999647,40.3,6.166176947143746,5.639211283302578,8.166662719569999,15.886946764467291,12.472192877832365,42.31953976827426,65.13333333333263
2020-03-29 23:31:19.670,5,5.899999999999647,40.2,5.9439547249215225,5.699999999999648,9.29999999999965,15.486946764467271,14.833333333332964,39.66666666666631,65.13333333333263
2020-03-29 23:36:23.673,5,6.100000657849034,40.2,5.93333333333298,5.8954029149123395,9.166666666666318,16.020280097800605,15.766666666666307,39.79999999999964,58.66666666666599
2020-03-29 23:41:27.673,5,6.500000657849036,40.1,6.134100281671816,6.2241391631583625,9.166666666666318,31.913252858702577,17.735956721867055,39.79999999999964,49.133333333332516
2020-03-29 23:46:32.673,5,6.766667324515701,40.2,6.567433615005152,6.487867512689621,8.242150916136762,63.2175088979139,19.620599193611277,39.733333333332965,29.799999999999585
2020-03-29 23:52:17.707,5,6.83333333333298,39.9,6.86743361500515,6.497061682864234,6.908817582803429,13.050842231247216,21.920599193611245,42.668793524698536,29.86666666666625
2020-03-29 23:57:21.707,5,6.766666666666316,39.9,6.955555555555202,6.163728349530899,5.642150916136762,11.06544452681014,21.45130913841048,55.86879352469866,29.93333333333292
2020-03-30 00:02:25.710,5,6.699999999999648,39.7,6.911111111110761,6.099999999999646,5.699999999999648,57.16118848759885,19.39999999999964,67.53546019136519,29.93333333333292
2020-03-30 00:07:29.710,5,6.766666666666313,39.5,6.833333333332981,6.304598400785728,5.8954029149123395,7.549999999999648,18.6666666666663,71.46666666666664,36.399999999999565
2020-03-30 00:13:10.740,5,6.766666666666313,39.5,6.87777766813586,6.904598400785732,6.352875411404385,2.6375928677559646,17.066666666666325,68.13333333333333,36.46666666666606
2020-03-30 00:18:14.740,5,6.699999999999648,39.5,6.811111001469193,7.371265067452395,6.813665443800234,3.070926201089298,15.933333333332975,71.40000000000032,42.866666666666205
2020-03-30 00:23:18.740,5,6.699999999999648,39.5,6.699999999999648,7.566666666666313,6.89412336572882,3.570926201089298,14.066666666666327,62.045958216288895,35.34998265655014
2020-03-30 00:28:22.743,5,6.83333333333298,39.5,6.699999999999648,7.633333333332985,6.427456699062152,3.766666666666317,16.39999999999965,54.11262488295568,30.049918803596555
2020-03-30 00:33:58.770,5,7.190838606464804,39.5,6.8444444444440915,7.499999999999648,6.299999999999645,3.633333333332984,18.199999999999648,40.66666666666632,37.253963480429306
2020-03-30 00:39:02.773,5,7.557505273131472,39.4,7.2726450408756635,7.433332675483593,6.509196143722422,3.433333333332984,19.133333333332963,40.73333333333298,41.25797899120765
2020-03-30 00:44:06.773,5,7.7908386064648045,39.0,7.689311707542332,7.0333326754835905,7.309196143722428,9.141109460128432,17.399999999999636,40.59999999999965,45.26201637699387
2020-03-30 00:49:10.773,5,7.866666666666315,38.9,7.961533929764553,6.699999999999648,7.9758628103890885,9.341109460128429,17.46666666666628,40.59999999999965,51.91189872348899
2020-03-30 00:55:03.807,5,7.799999999999648,38.8,8.06111111111076,6.699999999999648,8.299999999999645,8.674442793461761,16.73333333333295,40.466666666666335,63.05315564089975
2020-03-30 01:00:07.807,5,7.866666666666315,38.9,7.983333333332982,6.899999999999645,8.499999999999654,7.966666666666318,15.333333333332957,40.59999999999965,69.80638751504208
2020-03-30 01:05:11.810,5,7.799999999999647,38.9,8.038888888888538,7.68167721292996,8.299999999999649,8.299999999999645,14.666670943052221,40.59999999999965,65.22877046814992
2020-03-30 01:10:15.810,5,7.733333333332981,38.9,7.901526898922121,8.34834387959663,8.099998684300871,9.96666666666631,14.8000042763856,44.066666666666656,64.70510901541466
2020-03-30 01:15:56.840,5,7.599999999999646,38.9,7.762638010033232,8.815010546263295,7.299998684300868,9.166666666666313,18.1333376097189,53.93333333333312,60.91475946743411
2020-03-30 01:21:00.840,5,7.599999999999646,38.9,7.599999999999646,9.033333333332983,6.699999999999648,8.633324123441575,19.93333333333301,60.59999999999976,57.667255672227654
2020-03-30 01:26:04.840,5,7.6666666666663135,38.9,7.599999999999646,8.899999999999649,6.699999999999648,9.89999079010825,19.99999999999963,67.13333333333237,54.16232870689021
2020-03-30 01:31:08.843,5,7.733333333332982,39.0,7.6666666666663135,8.89999999999965,6.96666666666631,13.233324123441573,17.59999999999964,64.71159495979228,62.62880618122945
2020-03-30 01:36:40.867,5,7.799999999999648,38.9,7.733333333332982,8.40916139353449,8.172515819395116,15.966666666666319,15.794245437187708,68.04492829312542,69.99999999999962
2020-03-30 01:41:44.870,5,7.933333991238508,38.9,7.799999999999648,7.9091613935344895,9.13918248606179,15.56666666666632,16.25804602554703,59.9782616264587,66.86666666666595
2020-03-30 01:46:48.870,5,8.200000657905173,38.9,7.966667434222763,7.599999999999646,9.839182486061787,15.56666666666632,18.991379358880423,51.133333333332956,60.39999999999931
2020-03-30 01:51:52.870,5,8.466667324571839,38.9,8.300000767556094,7.599999999999646,10.199999999999651,13.053909447473497,19.397133921692316,41.39999999999966,57.19999999999966
2020-03-30 01:57:40.907,5,8.599999999999646,38.8,8.611111878667204,7.6666666666663135,9.999999999999648,9.320576114140163,20.866666666666298,41.266666666666325,53.99999999999933
2020-03-30 02:02:44.910,5,8.599999999999646,38.8,8.755555555555201,7.733333333332982,9.933333333332985,5.653909447473497,21.733333333332936,41.266666666666325,41.19999999999938
2020-03-30 02:07:48.910,5,8.599999999999646,38.5,8.74444444444409,7.799999999999649,9.018322787069334,5.699999999999648,22.789923644964666,41.133333333332985,31.599999999999586
2020-03-30 02:12:52.910,5,8.533333333332978,38.4,8.733333333332979,8.133334649144036,8.084989453735998,5.8954029149123395,21.751543614684252,41.29265327450751,31.599999999999586
2020-03-30 02:18:23.940,5,8.533333333332978,38.1,8.633333223682056,8.8000013158107,7.599999999999646,6.8678204043884765,20.002266402077094,41.49265327450751,38.1333333333329
2020-03-30 02:23:27.940,5,8.466666666666312,38.1,8.588888779237612,9.333334649144032,7.599999999999646,8.116857168242687,20.879009423778733,52.04966519602938,51.19999999999986
2020-03-30 02:28:31.943,5,8.466666666666312,37.9,8.466666666666312,9.53333333333298,7.6666666666663135,8.482370097187165,20.517389454059227,56.266666666666005,64.26666666666665
2020-03-30 02:33:35.943,5,8.399999999999642,37.9,8.466666666666312,9.46666666666631,7.733333333332982,7.482370097187161,20.475758276868135,56.266666666666005,75.70000000000039
2020-03-30 02:39:12.980,5,8.399999999999642,37.8,8.399999999999642,9.399999999999643,7.79999999999965,7.099999999999643,19.675758276868095,59.466666666666164,75.70000000000039
2020-03-30 02:44:16.980,5,8.566665844284403,37.7,8.399999999999642,9.133332675427447,8.333335307049563,7.327587115469198,20.609091610201425,55.64298807847761,80.60000000000011
2020-03-30 02:49:20.983,5,8.899999177617739,37.5,8.572221262776306,8.866666008760783,9.400001973716227,8.927587115469212,49.97621314721325,49.17632141181097,66.03333333333359
2020-03-30 02:54:24.983,5,9.166665844284402,37.5,8.9611101516652,8.466666666666312,10.200001973716224,10.394253782135863,7.884117220034284,41.66666666666632,50.605694787088005
2020-03-30 03:00:11.017,5,9.333333333332977,37.4,9.283332373887418,8.466666666666312,10.466666666666312,11.233333333332975,0.3174505533675642,41.73333333333298,32.24058427233786
2020-03-30 03:05:15.017,5,9.333333333332977,37.4,9.47777777777742,8.399999999999642,10.333333333332975,11.96666666666633,96.580281048019,41.733333333332965,32.281168373081144
2020-03-30 03:10:19.020,5,9.466666666666312,37.2,9.488888888888532,8.399999999999642,10.199999999999642,11.499999999999652,96.47237697519805,41.73333333333298,32.32175230222944
2020-03-30 03:15:23.020,5,9.533333333332976,37.1,9.64444444444409,8.599998355235828,9.733332017521917,10.76666271956999,7.549999999999648,41.86666666666649,32.360876086770524
2020-03-30 03:21:14.053,5,9.466666666666312,37.1,9.694444581507739,9.266665021902499,9.199998684188587,8.366662719569977,2.6375928677559646,48.46666666666647,35.06097398202107
2020-03-30 03:26:18.053,5,9.399999999999645,37.1,9.561111248174408,9.866665021902493,8.466666666666312,6.699999999999648,3.070926201089298,60.833333333332966,51.74202410545781
2020-03-30 03:31:22.057,5,9.266666666666307,37.1,9.438889025952186,10.199999999999642,8.466666666666312,6.699999999999648,3.570926201089298,65.06666666666658,80.45598743476259
2020-03-30 03:36:26.057,5,9.399999999999642,37.1,9.266666666666307,10.266666666666312,8.399999999999642,7.233333333332968,3.766666666666317,69.23333333333335,4.212067653410443
2020-03-30 03:42:21.080,5,9.399999999999645,36.9,9.411111111110753,10.533333333332981,8.399999999999642,10.135870245255742,3.633333333332984,70.89999999999995,3.496028218625952
2020-03-30 03:47:25.083,5,9.399999999999642,36.8,9.399999999999645,10.50000082238155,8.633330866187253,12.302536911922425,3.433333333332984,66.03333333333285,94.92437749065331
2020-03-30 03:52:29.083,5,9.266666666666307,36.7,9.399999999999642,10.033334155714885,9.63333086618726,13.935870245255753,14.715552253590545,59.56666666666639,74.25292247466771
2020-03-30 03:57:33.083,5,9.333333333332977,36.6,9.266666666666307,9.633334155714888,10.566664199520584,14.866666666666323,14.715552253590541,49.09999999999963,62.36072847452173
2020-03-30 04:03:20.117,5,9.599999999999644,36.5,9.333333333332977,9.266666666666307,11.066666666666308,14.39999999999965,13.04888558692387,43.499999999999964,42.756462995178815
2020-03-30 04:08:24.117,5,9.999999999999645,36.3,9.6555555555552,9.466666666666306,11.199999999999648,14.066666666666325,11.566666666666318,42.766666666666325,33.459550303554764
2020-03-30 04:13:28.120,5,10.26666666666631,36.2,10.099999999999646,9.399999999999645,11.599999999999651,11.454968361208707,12.299999999999642,42.833333333333,33.48689157956428
2020-03-30 04:18:32.120,5,10.26666666666631,36.2,10.411111111110754,9.399999999999642,11.466668311430123,8.788301694542033,15.566666666666304,44.49999999999991,33.49999999999961
2020-03-30 04:24:24.147,5,10.33333333333298,36.1,10.411111111110756,9.266666666666307,10.600001644763458,7.599999999999646,13.96666666666631,46.099999999999646,41.21238745731086
2020-03-30 04:29:28.147,5,10.533333333332976,36.1,10.51111111111076,9.333333333332977,9.86666831143013,7.599999999999646,12.633316229248937,41.43333333333299,45.858102039101105
2020-03-30 04:34:32.147,5,10.799999999999649,36.1,10.733333333332975,9.933333333332982,9.266666666666307,7.6666666666663135,14.699982895915621,38.499999999999645,53.71651040089344
2020-03-30 04:39:36.147,5,10.73333333333298,36.2,10.99999999999965,10.599999999999648,9.53333333333297,7.733333333332982,20.833316229248933,31.08753380743774,61.574918762685435
2020-03-30 04:45:16.173,5,10.66666666666631,35.9,10.855555555555203,11.133333333332976,9.399999999999645,7.799999999999653,25.96666666666632,20.08753380743774,63.52920418089482
2020-03-30 04:50:20.173,5,10.73333333333298,36.1,10.733333333332977,11.13333333333298,9.399999999999642,9.133337938671673,25.166666666666323,10.654199980675266,62.89999999999898
2020-03-30 04:55:24.177,5,10.93333333333298,35.9,10.811111111110758,11.399999999999654,9.266666666666307,11.800004605338335,25.166666666666323,5.799999506570504,69.43333333333264
2020-03-30 05:00:28.177,5,10.999999999999645,35.9,11.03333333333298,11.733333333332975,9.333333333332977,13.666671272004995,20.2715472444786,5.999999506570504,69.56666666666632
2020-03-30 05:06:16.237,5,11.133333333332978,35.9,11.077777777777422,11.999999999999654,10.26666666666632,14.199999999999642,12.938213911145262,6.033333333332981,63.233333333333015
2020-03-30 05:11:20.237,5,11.26666666666631,36.0,11.188888888888533,11.466666666666317,11.199999999999651,13.799999999999633,5.6715472444785995,6.099999999999648,50.36666666666674
2020-03-30 05:16:24.240,5,11.466666666666312,36.0,11.355555555555199,11.066666666666311,11.999999999999641,13.399999999999634,5.699999999999648,6.166666666666317,42.26667472532197
2020-03-30 05:21:28.240,5,11.533333333332978,36.1,11.599999999999644,11.199999999999651,11.999999999999648,12.133329385899795,5.8954029149123395,6.233333333332984,39.00000805865549
2020-03-30 05:27:39.240,5,11.666666666666314,36.0,11.66666666666631,11.53333333333298,12.466666666666328,10.533329385899806,7.640237893864613,16.141768671741993,34.20000016446196
2020-03-30 05:32:43.243,5,11.733333333332979,36.0,11.788888888888536,11.466666666666313,12.933333333332975,8.466666666666312,10.071644754906366,11.929319077830476,34.233333333332936
2020-03-30 05:37:47.243,5,11.799999999999649,36.0,11.8555555555552,11.466666666666306,13.199999999999658,8.466666666666312,10.864740194374681,14.462640568864416,34.433365567952755
2020-03-30 05:42:51.243,5,11.866666666666315,36.1,11.911111111110761,11.79999999999964,12.199999999999653,8.399999999999642,9.064740194374675,18.35421707275487,50.70003223461954
2020-03-30 05:48:31.273,5,11.866666666666315,36.1,11.966666666666317,12.266666666666312,11.466666666666312,8.399999999999642,8.299999999999638,22.833333333332945,87.36077680915332
2020-03-30 05:53:35.273,5,11.933333333332982,36.1,11.933333333332982,12.333333333332975,11.666666666666321,8.766660909992952,8.555173573089363,24.566666666666297,20.86074457453344
2020-03-30 05:58:39.277,5,11.933333333332982,36.2,11.999999999999648,12.399999999999649,12.13333333333298,11.099994243326302,11.355173573089388,28.371913443734464,31.11074457453344
2020-03-30 06:03:43.277,5,11.99999999999965,36.1,11.977777777777426,12.466666666666313,11.933333333332982,13.366660909992948,14.021840239756024,31.974531720556236,7.449999999999989
2020-03-30 06:09:28.307,5,11.933333333332982,36.1,12.044444444444096,12.46666666666632,11.799999999999635,14.533333333332969,15.63333333333297,36.274531720556176,77.34996842322909
2020-03-30 06:14:32.307,5,11.799999999999649,36.1,11.955555555555204,12.46666666666632,12.33333333333297,14.933333333332989,17.166666666666345,35.16928494348797,56.767755323470745
2020-03-30 06:19:36.307,5,11.733333333332984,36.1,11.799999999999649,12.26666666666632,13.066666666666313,15.866666666666331,16.299999999999656,30.99999999999963,35.25108877937
